30.550 26499
30.550 26563
30.550 28292
30.600 32267
30.600 39802
30.600 48348
30.600 60040
30.625 47234
30.632 377681
30.700 22596
30.700 39828
30.700 44314
30.700 44971
30.725 27637
30.725 46131
30.750 28266
30.750 36324
30.750 38690
30.775 31770
30.775 32249
30.825 47259
30.825 49003
30.850 32298
30.850 35757
30.850 42084
30.850 48433
30.875 333115
30.875 36269
30.875 46046
30.925 35800
30.925 46064
30.925 53571
30.950 34656
30.950 48393
30.975 28816
30.975 28881
30.975 31154
30.975 45562
30.975 52412
31.000 33464
31.000 35785
31.000 432658
31.000 44377
31.025 29423
31.025 54132
31.050 32890
31.050 36858
31.050 37417
31.050 49578
31.075 333088
31.075 333111
31.075 333261
31.075 35814
31.075 46088
31.100 26576
31.100 37640
31.100 40377
31.100 43377
31.125 30039
31.125 333022
31.125 333113
31.125 37500
31.125 40866
31.125 40960
31.125 46101
31.150 29420
31.150 332904
31.175 36291
31.175 37511
31.175 38625
31.200 24767
31.200 27691
31.200 333420
31.200 42057
31.250 30582
31.250 30583
31.250 32328
31.250 332994
31.250 333112
31.250 33436
31.250 38621
31.250 50138
31.300 22467
31.300 31152
31.300 31712
31.300 333083
31.300 34642
31.300 42595
31.300 47813
31.325 31204
31.325 31734
31.325 333122
31.325 43255
31.325 46125
31.350 36897
31.350 54087
31.375 1562
31.375 332963
31.375 36948
31.375 39318
31.400 27077
31.400 29375
31.400 332906
31.400 52965
31.425 333055
31.425 34008
31.425 46078
31.450 38072
31.450 38675
31.450 54104
31.475 26519
31.475 332815
31.500 23193
31.500 333056
31.500 33411
31.525 333230
31.525 35204
31.525 52960
31.550 24818
31.550 29386
31.550 333025
31.550 44978
31.575 30577
31.575 52496
31.600 27084
31.600 333201
31.600 42105
31.600 43270
31.625 40315
31.625 41460
31.628 410168
31.650 332992
31.650 35161
31.650 54220
31.675 27139
31.675 28838
31.675 29972
31.700 26494
31.700 333116
31.725 29392
31.725 332901
31.725 44925
31.750 332840
31.750 35694
31.750 54736
31.750 55909
31.784 399378
31.800 333350
31.825 332933
31.825 45518
31.825 45583
31.850 35699
31.850 40356
31.875 42696
31.925 35223
31.925 39720
31.950 24207
31.950 28272
31.950 36866
31.950 57584
31.975 24403
31.975 29376
31.975 332990
31.975 333051
32.000 32336
32.000 333085
32.000 69668
32.008 517532
32.025 47260
32.050 38581
32.050 48953
32.075 1676
32.075 27141
32.075 333265
32.075 38613
32.100 333086
32.100 40892
32.100 44368
32.100 48387
32.112 384595
32.125 23051
32.125 32352
32.125 332964
32.125 48938
32.125 59954
32.150 34539
32.150 38199
32.150 38600
32.175 1473
32.175 1560
32.175 26523
32.175 27664
32.175 30619
32.175 35813
32.175 36380
32.175 36855
32.225 1669
32.225 29400
32.250 23052
32.250 37414
32.275 45524
32.300 22815
32.300 38753
32.350 44986
32.375 28252
32.450 29363
32.450 31744
32.475 550929
32.500 28347
32.534 394467
32.550 22475
32.550 47302
32.569 369498
32.574 377913
32.600 24225
32.600 28876
32.650 49624
32.675 34012
32.675 34548
32.675 44414
32.700 1539
32.714 382824
32.725 21344
32.750 30612
32.325 1580
32.750 50644
32.775 65017
32.825 27157
32.850 23622
32.850 48972
32.875 27654
32.875 44899
32.900 1559
32.925 33471
33.000 26485
33.100 25368
33.100 47270
33.150 1604
33.182 341276
33.240 395030
33.248 363401
33.349 401828
33.383 388893
33.549 392446
33.550 33391
34.100 24801
34.202 373099
34.346 359097
34.400 28284
34.416 351556
34.525 1536
34.550 1540
34.555 392100
34.626 408272
34.775 1493
34.813 362670
34.945 485362
34.977 587425
35.228 348708
35.435 339864
35.500 1581
35.550 333323
35.650 332902
35.736 367861
35.757 407239
35.825 333173
35.900 332993
35.950 333351
35.963 415908
36.021 398522
36.025 333111
36.047 362754
36.050 332840
36.125 333261
36.275 332904
36.275 333056
36.325 332994
36.375 332901
36.375 333235
36.400 333086
36.425 333025
36.443 343274
36.475 333116
36.500 333232
36.550 333122
36.575 332815
36.600 333083
36.625 333201
36.650 333115
36.657 418301
36.675 333230
36.700 332963
36.700 333088
36.700 333112
36.707 358665
36.725 333265
36.750 332964
36.775 333022
36.775 333055
36.875 332990
37.125 333113
37.133 375866
37.150 332906
37.388 382040
37.545 421013
37.760 366783
37.875 333085
37.900 333051
37.978 383521
38.237 404961
38.268 378992
38.324 373374
38.604 349335
38.720 342661
38.897 384985
39.190 452993
39.284 368892
39.441 405515
39.839 356060
40.001 411354
40.751 376584
40.769 365927
40.776 347538
41.265 368287
41.268 363550
41.480 442038
41.671 383604
41.691 367984
42.319 588088
42.435 572813
42.499 362921
42.556 420792
42.748 357900
43.246 376962
43.500 442038
43.577 410399
43.627 389422
44.494 376848
44.641 372809
45.019 429522
45.140 381664
45.277 353294
45.300 425369
45.390 395040
45.422 487556
45.503 382058
45.723 377609
45.788 372353
46.271 503820
46.388 486722
46.500 3758
46.597 345715
46.775 3916
47.025 4126
47.138 358919
47.210 460430
47.425 338347
47.450 3815
47.577 428759
47.900 3787
48.000 3839
48.496 410399
48.570 356217
48.769 339672
48.940 350494
48.953 358742
49.131 430058
49.300 3970
49.400 3710
49.419 408988
49.733 353139
49.908 404119
49.921 511282
49.936 418301
50.125 3761
50.164 415531
50.249 384559
50.499 411315
50.576 470719
50.703 341435
50.750 3943
50.991 369076
51.159 386946
51.404 359138
51.554 408383
51.896 499480
51.938 356651
52.244 346275
52.299 356000
52.557 379890
52.583 352797
52.933 515805
52.978 549052
53.204 464184
53.353 366006
53.372 414223
53.584 380738
53.874 437519
54.114 353046
54.366 391028
54.700 550929
56.463 420684
57.078 419589
57.364 364580
57.475 443900
57.602 354162
58.034 422065
58.232 391863
58.384 355091
58.599 376706
58.617 395271
58.719 394622
59.333 457868
59.625 16339
59.746 339538
59.821 392173
60.373 339299
60.429 387834
60.519 376332
60.867 353470
60.980 378493
60.988 340795
61.007 364096
61.250 4126
61.549 408311
61.553 391863
62.125 3867
62.251 554832
62.700 3966
62.758 357540
62.994 434757
63.122 593940
63.375 333115
63.475 16215
63.515 399914
63.525 351910
63.903 354127
63.972 577206
64.047 393872
64.050 3761
64.100 3815
64.300 3787
64.525 3710
64.775 3839
64.859 433973
64.911 355470
64.928 417807
65.000 3758
65.000 429740
65.025 333232
65.050 333173
65.099 375369
65.175 333025
65.251 422621
65.350 333051
65.600 3943
66.150 332963
66.228 351381
66.265 373904
66.890 414582
66.935 378053
67.000 332993
67.075 3916
67.886 360830
68.225 7990
68.244 390107
68.296 442110
68.464 401161
68.475 16217
68.663 381889
68.709 586501
70.095 456890
70.619 543575
70.922 344197
71.165 360985
71.266 606698
71.653 388560
72.046 439125
72.205 352230
72.274 387899
72.655 402012
73.082 614822
73.156 366539
73.200 7707
73.254 596725
73.312 346863
73.754 372889
74.595 416653
75.225 16412
75.478 362633
75.722 389594
75.775 333235
75.950 3970
75.955 387578
76.572 342499
76.700 360229
77.050 3839
77.323 341110
77.563 578353
77.700 338347
77.978 353112
78.100 3916
78.155 414677
78.156 355716
78.324 558950
78.359 377144
78.698 441987
78.913 396337
79.125 3867
79.176 382240
79.324 365764
79.392 506503
79.475 3966
79.518 397140
79.753 497972
79.940 389600
80.025 332815
80.286 403453
80.341 452196
80.647 391043
81.067 385225
81.138 362422
81.275 3787
81.384 380500
81.390 631100
82.467 397581
83.174 423317
83.756 394670
83.871 415854
84.204 389694
85.479 426858
85.511 451681
85.785 345310
86.076 379782
86.212 365227
86.800 16176
87.272 371167
87.314 370792
87.850 355972
88.007 490570
89.283 543592
89.497 428276
90.264 428229
90.275 3761
90.305 373423
90.750 3815
90.947 363034
91.300 3787
91.300 3970
91.415 409694
91.438 365987
91.625 333113
91.625 3758
91.750 4126
91.950 3943
92.277 426904
92.532 421774
92.572 422302
92.779 476507
93.046 494285
93.134 339873
93.422 348152
93.600 3710
93.650 3966
93.750 332990
94.066 408373
94.136 431866
94.268 532595
94.375 3867
94.500 333116
94.678 378469
94.700 338347
94.841 342449
94.863 406910
94.863 433367
94.882 342701
94.912 356209
95.153 418484
95.200 42115
95.219 369052
95.952 461760
96.193 472593
96.714 346694
96.714 385480
97.062 374683
97.477 365891
97.688 407538
97.871 441822
98.312 415181
98.329 373117
98.493 572739
98.512 353131
98.575 54220
99.196 346863
99.280 364555
99.341 345052
99.444 352831
99.798 352021
99.943 374570
99.963 355726
100.003 363280
100.130 377006
100.777 573166
100.802 374943
100.850 38199
101.301 409519
101.744 365010
101.902 369699
101.974 423332
102.075 351521
102.203 343913
102.352 374491
102.701 394659
102.996 656671
103.099 356492
103.222 379479
103.306 443130
103.320 497863
104.403 343974
105.113 560034
105.159 542994
105.714 372091
105.850 3839
105.961 384758
105.975 3916
106.025 3787
106.278 451681
106.744 408373
107.056 349066
107.066 415047
107.089 339009
107.375 3943
107.473 359946
107.475 3966
107.500 3815
107.508 365010
107.550 3710
107.550 3970
107.775 333088
107.900 47281
108.100 3867
108.278 384614
108.369 422124
108.450 3761
108.625 7704
108.859 377501
108.871 410777
108.958 356656
108.975 30583
109.025 3758
109.050 332990
109.375 332933
109.550 49624
109.552 408257
109.625 333265
109.825 332901
109.825 333232
109.925 332993
109.950 37995
109.982 418850
110.200 32336
110.425 35204
110.472 379650
110.554 450979
110.650 338907
110.801 398242
110.991 366736
111.029 476507
111.124 430538
111.600 43862
111.950 35813
111.954 361212
111.961 505901
112.026 377946
112.150 64585
112.587 499149
113.009 402273
113.044 414972
113.264 587904
113.675 34622
113.700 30582
113.875 1581
113.965 366497
114.050 44377
114.075 44359
114.100 54736
114.117 373907
114.275 37500
114.307 427643
114.359 410456
114.425 36948
114.450 1604
114.462 385567
114.525 33638
114.562 342467
114.839 366402
114.850 53622
114.863 395156
114.868 346541
114.925 26491
114.928 483770
115.038 449837
115.055 560620
115.075 29972
115.150 31204
115.150 31712
115.150 46141
115.193 434944
115.400 1473
115.500 32340
115.550 400015
115.642 357723
115.725 46638
115.789 366334
115.800 48972
116.000 1602
116.025 35183
116.120 568719
116.258 415365
116.315 350634
116.394 389568
116.450 37992
116.475 60040
116.500 35796
116.525 52421
116.570 451406
116.737 374927
116.812 413151
116.825 30530
116.849 381031
116.900 28973
116.900 41470
116.925 44925
117.050 34152
117.058 500210
117.100 49578
117.116 429586
117.338 391348
117.400 32859
117.500 24818
117.507 486101
117.541 403106
117.590 389445
117.625 42595
117.775 28272
117.800 45518
117.850 24817
117.863 463947
117.902 371067
117.925 34067
117.950 53571
117.953 351382
117.959 429775
118.025 31686
118.050 28881
118.050 48348
118.075 42084
118.125 33411
118.194 410777
118.400 34006
118.425 30600
118.425 36952
118.625 26526
118.669 402858
118.685 603351
118.725 41546
118.725 54104
118.775 36897
118.775 38581
118.800 42115
118.825 35192
118.900 46131
118.925 28838
118.925 45021
118.936 408057
118.950 34650
118.975 1690
118.975 50163
119.025 56505
119.050 47825
119.075 1669
119.075 30603
119.101 521096
119.175 37532
119.225 55869
119.275 29420
119.275 46718
119.300 19772
119.325 19784
119.325 37417
119.375 19767
119.375 30039
119.400 19798
119.400 66235
119.412 576086
119.475 19750
119.500 19766
119.500 42133
119.525 43231
119.575 19687
119.600 29558
119.600 30023
119.600 50673
119.650 19734
119.650 34004
119.650 36884
119.675 23051
119.675 46046
119.700 46076
119.700 60505
119.734 376673
119.750 32818
119.750 35800
119.800 38047
119.800 39392
119.800 44971
119.800 57549
119.825 46088
119.825 50644
119.840 370265
119.850 40406
119.850 42070
119.875 31138
119.900 48938
119.925 36858
119.950 24207
119.950 36852
119.950 39712
119.950 41095
119.950 47234
119.950 53523
119.955 341520
120.000 47788
120.025 51290
120.050 1603
120.050 34009
120.100 23193
119.225 1580
120.100 44368
120.100 47244
120.125 34535
120.125 35112
120.125 48914
120.175 44314
120.175 59954
120.225 34569
120.225 41460
120.225 69668
120.250 32328
120.275 1560
120.275 27077
120.275 30577
120.275 39828
120.300 1676
120.300 54661
120.325 44414
120.325 46125
120.330 349657
120.350 1559
120.350 31752
120.350 47813
120.375 46669
120.400 55909
120.425 29433
120.425 31770
120.450 1493
120.450 36855
120.450 41477
120.452 430347
120.475 1536
120.475 40960
120.500 43769
120.525 32899
120.525 46078
120.525 54138
120.550 24403
120.575 27646
120.575 29376
120.600 34005
120.600 35785
120.625 1540
120.625 26494
120.625 50725
120.650 57645
120.675 35814
120.675 40542
120.675 49634
120.707 410804
120.725 34051
120.725 38199
120.725 43172
120.725 54132
120.750 32284
120.775 44899
120.775 58877
120.798 348607
120.800 27157
120.800 34548
120.825 32352
120.825 44978
120.850 31720
120.875 29400
120.875 46039
120.875 537144
120.900 67928
120.925 42632
120.925 53588
120.975 27141
120.975 38621
121.025 1562
121.050 28892
121.050 32267
121.050 40356
121.075 1581
121.075 42650
121.075 49624
121.150 30619
121.203 375887
121.225 47260
121.250 43270
121.275 1539
121.275 333261
121.275 35757
121.325 29360
121.325 34641
121.350 3839
121.350 42105
121.375 52965
121.400 24225
121.425 31152
121.425 32298
121.425 39802
121.450 28876
121.450 34008
121.452 385674
121.475 34656
121.500 29379
121.500 40892
121.500 47230
121.502 430550
121.525 38600
121.525 52496
121.529 476507
121.550 28292
121.550 32926
121.550 45562
121.575 37640
121.625 333116
121.650 38753
121.725 338347
121.725 42696
121.725 48387
121.725 57584
121.750 32238
121.775 23622
121.775 33436
121.775 44338
121.800 49003
121.839 366621
121.850 35813
121.875 27074
121.875 39318
121.875 65017
121.876 383945
121.900 32336
121.900 43377
121.925 52949
121.950 36364
121.975 31734
122.022 439397
122.025 29375
122.025 36380
122.050 31677
122.075 21344
122.100 40969
122.138 401721
122.150 38664
122.150 47870
122.175 39790
122.175 44986
122.175 45486
122.200 45492
122.300 23705
122.325 44331
122.325 50718
122.350 46101
122.400 51804
122.425 23054
122.450 62251
122.475 35223
122.475 54220
122.500 34539
122.525 1604
122.537 372247
122.550 26563
122.550 38016
122.550 40936
122.575 27637
122.575 27664
122.575 54087
122.600 1602
122.600 37414
122.625 26485
122.625 29392
122.625 37511
122.650 48433
122.675 48393
122.700 25968
122.706 358345
122.800 27698
122.825 47302
122.825 50138
122.850 33465
122.875 31154
122.875 333351
122.900 29958
122.900 33464
122.900 42057
122.925 33471
122.950 24767
122.950 38072
122.950 48429
123.000 50121
123.000 52412
123.025 25912
123.025 36934
123.050 333420
123.079 392551
123.100 40315
123.100 43797
123.125 22815
123.125 43255
123.125 52960
123.150 23052
123.150 23161
123.150 26553
123.150 31729
123.150 33416
123.150 43813
123.200 28284
123.200 29423
123.200 44359
123.200 47258
123.250 333350
123.250 47259
123.275 46064
123.300 27084
123.300 29980
123.375 27136
123.375 48953
123.400 24801
123.400 32956
123.425 28266
123.425 35161
123.425 46638
123.450 34090
123.475 22596
123.475 39181
123.500 1473
123.500 1690
123.500 27662
123.550 25368
123.550 29365
123.550 36269
123.575 40377
123.600 1669
123.600 28863
123.625 36324
123.675 33417
123.675 35699
123.700 333122
123.700 37500
123.725 26519
123.725 39720
123.750 27691
123.750 37995
123.750 54667
123.775 32873
123.775 33478
123.775 36940
123.825 332904
123.825 333265
123.825 33974
123.825 38078
123.850 40866
123.875 28816
123.875 29386
123.875 30583
123.875 43816
123.900 39738
123.900 45524
123.925 24769
123.925 332906
123.950 32890
123.950 34622
123.975 36291
124.000 32377
124.000 35731
124.000 36362
124.000 55448
124.025 3970
124.050 35204
124.050 45583
124.075 30612
124.075 333055
124.100 23071
124.125 22483
124.125 34062
124.175 332933
124.200 22475
124.200 26583
124.200 333173
124.222 391348
124.225 31906
124.225 333085
124.225 333111
124.250 27713
124.250 31106
124.250 33638
124.300 35694
124.325 32249
124.350 1603
124.350 37986
124.375 333112
124.375 333230
124.400 24764
124.400 26523
124.400 31122
124.425 24839
124.425 37559
124.425 43862
124.425 47270
124.450 38675
124.471 386311
124.475 332993
124.525 1493
124.525 1676
124.525 26499
124.550 1560
124.550 31712
124.600 26533
124.600 42687
124.650 29403
124.650 32280
123.925 1580
124.650 38690
124.725 1559
124.725 26491
124.750 47281
124.775 1536
124.775 22467
124.775 333232
124.800 332840
124.800 332901
124.800 34152
124.825 26576
124.850 1540
124.850 36969
124.875 27139
124.900 28252
124.900 34642
124.925 38657
124.950 29363
124.950 31744
125.000 38625
125.025 27678
125.050 28347
125.050 333086
125.075 1562
125.100 53622
125.167 422306
125.225 333025
125.225 33413
125.250 33391
125.300 27654
125.300 34012
125.300 44377
125.300 49578
125.425 36866
125.450 333088
125.475 36948
125.500 1539
125.550 333056
125.575 32929
125.575 38613
125.600 332990
125.675 333113
125.700 31096
125.725 28272
125.725 31204
125.725 333323
125.775 332994
125.797 392377
125.800 333235
125.800 7914
125.925 48972
125.950 29972
125.950 333201
126.118 473808
126.150 30582
126.175 32340
126.250 32859
126.308 358495
126.450 30530
126.450 332963
126.500 333083
126.545 409932
126.694 419663
126.750 1581
126.875 332902
126.925 402154
127.113 353294
127.128 442357
127.175 333022
127.268 479367
127.450 332815
127.476 386075
127.499 352287
127.500 333051
127.500 333115
127.525 333116
127.661 375514
128.000 333261
128.105 416530
128.300 332992
128.371 405593
128.425 332964
128.475 26526
128.715 390957
128.729 413766
128.811 366223
129.274 383179
129.365 562160
129.521 408316
129.676 401061
129.875 332933
129.925 333111
130.008 426279
130.025 332904
130.025 333173
130.200 332906
130.200 332993
130.606 412831
130.691 403934
130.866 355941
130.953 356565
131.053 460572
131.139 345757
131.336 344519
131.787 421347
131.964 380514
132.162 348445
132.341 421013
132.799 478347
132.929 442915
133.207 355519
133.245 392602
133.528 412210
133.705 391062
133.789 384366
134.069 345574
134.225 16412
134.249 370706
134.610 402377
134.925 377515
135.075 3966
135.709 499717
136.040 401082
136.562 340589
137.110 355890
137.200 3839
137.225 3867
137.227 393139
137.355 378278
137.650 3815
137.725 4126
138.275 3970
138.288 552111
138.312 351584
138.350 3758
138.485 423773
138.900 3787
138.919 421499
139.025 338347
139.616 516373
139.638 350523
139.638 417050
139.881 474182
140.050 3943
140.100 3710
140.833 459433
140.875 3761
141.002 399042
141.671 545753
142.075 442684
142.111 400584
142.200 1539
142.239 475905
142.421 415736
142.548 401996
142.922 348152
143.275 16412
143.357 430322
144.160 344778
144.466 373477
144.972 519961
144.975 410702
145.238 409040
145.519 340300
145.560 427712
145.588 559310
145.600 7530
145.616 396902
145.740 353780
145.790 412574
145.891 354506
145.916 389271
146.519 394659
146.529 614884
146.637 403381
147.204 419507
147.568 571765
147.625 7949
147.627 352219
147.697 401707
147.779 427567
147.850 16416
148.132 364521
148.438 418736
148.678 376216
148.684 377501
148.993 435117
149.001 497143
149.048 378931
149.238 355069
149.349 414010
149.864 343239
150.303 386075
150.450 371384
150.557 394197
150.725 344953
150.965 559864
151.309 397418
151.325 435562
151.392 389837
151.624 546128
151.643 356333
151.983 375750
152.125 3916
152.942 377297
153.124 415416
153.300 332901
153.310 391053
153.313 424079
153.501 510301
153.625 3761
153.793 419537
153.894 403818
154.000 3710
154.025 3966
154.048 422111
154.200 4126
154.234 370461
154.407 466052
154.419 344056
154.428 408871
154.525 3758
154.725 332904
154.927 550033
154.975 3867
155.100 3787
155.336 339222
155.376 419231
155.450 333055
155.450 3970
155.825 3839
155.920 357326
155.928 406773
156.000 3815
156.256 422864
156.440 420351
156.550 1690
156.550 338347
156.608 395030
156.800 333235
157.029 397269
157.354 341384
157.465 476507
157.610 577206
157.735 558950
157.779 557388
158.059 370635
158.314 385048
158.741 419231
158.771 387853
158.796 364555
158.984 401329
159.129 353015
159.181 406399
159.706 358067
159.829 561222
159.855 494881
159.922 341106
160.294 436598
160.345 397581
160.456 380500
160.491 372574
160.681 374394
161.175 472719
161.292 359184
161.452 379856
161.766 379975
161.862 456985
161.945 343408
162.131 401468
162.175 16412
162.222 366495
162.383 579244
162.435 386487
162.454 571637
163.143 427643
163.297 392551
164.042 498686
164.100 16170
164.304 382600
164.662 354022
164.947 342065
165.158 383437
166.174 341628
166.611 355020
166.765 482651
167.055 397709
167.091 372738
167.134 470391
167.234 411510
167.275 3787
167.597 571637
167.703 418446
167.742 405370
167.762 405103
167.895 393224
167.908 364745
168.117 423745
168.524 415959
168.645 344831
168.723 424247
168.750 3839
168.790 428774
168.900 333025
168.975 3758
169.205 418886
169.254 351137
169.325 3966
169.350 3943
169.358 419273
169.388 495400
169.400 16339
169.425 3761
169.440 344030
169.500 3916
169.548 397785
169.775 3970
170.071 462935
170.084 470719
170.200 333088
170.668 418122
170.701 350132
170.727 436435
170.768 410906
170.783 380372
170.825 3867
170.900 333235
170.980 360251
171.375 333173
171.582 341527
171.875 333055
171.929 405385
172.000 333112
172.158 442739
172.208 368565
172.249 520358
172.317 434394
172.405 393802
172.600 16412
172.656 343417
172.806 354267
172.854 403755
173.373 342377
173.400 332994
173.408 355594
173.661 348880
173.726 397294
174.285 381465
174.438 388893
174.581 369750
174.700 433328
174.778 345481
174.873 366497
175.328 359520
175.764 410489
175.788 379014
176.006 561114
176.170 400463
176.439 351632
176.545 385055
176.832 387834
176.981 409998
177.807 407031
177.968 410190
178.253 355724
178.309 399291
178.370 457829
178.498 408118
178.567 365148
178.624 362876
179.352 442554
179.575 16416
179.675 16412
180.098 429867
180.475 3710
180.851 487797
180.925 338347
181.050 4126
181.225 3815
181.451 352570
181.652 404915
181.686 356328
181.905 477954
181.975 3787
182.269 350565
182.539 394576
182.550 67928
182.600 3761
182.600 3966
182.636 571765
182.684 409026
182.863 472940
182.905 416530
183.024 417746
183.200 3916
183.413 485766
183.429 411156
183.825 3970
183.980 376168
184.337 424079
184.400 3758
184.450 354974
184.525 34062
184.659 566399
184.675 332993
184.751 429815
184.825 3867
185.100 44414
185.525 356158
185.600 51290
186.100 3943
186.281 390635
186.582 439202
186.653 360643
186.675 422621
186.812 425172
187.325 55869
187.475 33411
187.503 609448
188.009 411354
188.482 444487
189.284 412054
189.525 7531
189.904 384708
190.145 356750
190.185 432800
190.301 346856
190.431 412454
190.483 460180
190.522 357210
190.639 516373
190.957 593940
191.041 399422
191.369 387049
191.988 382600
192.263 556501
192.390 391208
192.434 355265
193.297 469453
193.386 402547
193.542 412437
193.629 371067
194.144 391830
195.318 397709
195.427 353820
195.852 556578
195.950 4126
195.975 416173
196.275 333088
196.375 3970
196.600 411020
197.139 399742
197.175 3761
197.250 3758
197.292 413162
197.303 406611
197.339 352219
197.518 397755
197.528 342860
197.575 3787
197.581 367127
197.750 332994
197.900 34090
197.925 3710
198.165 388332
198.320 391761
