40.142 366842
40.245 366557
40.269 340163
40.302 374323
41.155 384947
41.285 426380
41.437 341362
41.816 587177
42.102 362316
42.221 385380
42.538 356971
42.825 341450
43.138 467018
43.341 401427
43.386 585930
43.872 497061
43.974 369664
44.016 428529
44.255 357596
44.390 383400
44.397 395069
44.414 349687
44.514 437774
44.517 579570
44.545 382460
44.579 392913
44.625 3820
44.728 388059
44.847 349258
44.998 583647
45.140 381664
45.140 402604
45.162 374610
45.228 578851
45.319 362845
45.390 395040
45.920 427942
45.938 378900
46.017 615399
46.025 51
46.126 354407
46.213 363645
46.343 358382
46.357 587459
46.555 367540
46.583 367610
46.584 412651
46.682 576814
46.694 576388
46.785 406179
46.875 3740
46.900 3792
47.007 346145
47.239 405503
47.650 3746
47.658 420863
47.750 3745
47.775 3975
47.850 28
47.863 376178
47.867 389086
47.901 378093
47.950 338351
47.950 4030
48.025 338350
48.125 3716
48.225 3722
48.301 485238
48.525 45
48.675 3874
48.697 394043
48.900 3844
48.950 12
49.175 47
49.233 347075
49.361 585309
49.589 393883
49.648 403319
49.862 346006
50.004 549053
50.144 412470
50.250 26
50.354 346884
50.374 392913
50.375 3819
50.511 359694
51.079 355590
51.118 469004
51.144 364838
51.164 398638
51.251 420342
51.681 578471
51.938 356651
52.380 388429
52.876 572289
53.283 366125
53.295 405165
53.581 414314
53.663 344978
53.839 341680
53.955 375367
54.383 367973
54.555 389435
54.752 477099
55.065 375552
55.138 424602
55.519 343263
56.250 16305
56.563 346798
56.572 340923
56.600 16105
56.675 462216
56.913 357265
57.325 16114
57.440 428305
57.825 16273
57.999 550971
58.037 452655
58.096 513689
58.378 385535
58.596 552772
58.600 16101
58.897 561620
58.999 398394
59.567 389880
59.639 404377
59.791 546126
59.934 589524
60.217 347566
60.239 475381
60.862 405532
60.872 597994
60.934 450223
61.025 26
61.592 355162
61.675 3740
61.850 12
61.941 354978
61.944 560894
61.950 16197
61.975 3844
62.000 47
62.110 387947
62.150 51
62.202 395311
62.375 28
62.625 3792
62.650 389068
62.750 3820
62.750 45
62.915 360501
63.075 3746
63.390 380395
63.600 338350
63.700 338351
63.840 348519
63.852 582072
63.900 333098
63.920 366179
63.975 333034
64.100 333299
64.327 391474
64.350 3819
64.575 3722
64.613 343630
64.800 3874
64.830 450034
64.882 417324
64.925 3696
65.087 545671
65.275 3745
65.397 379429
65.539 401286
65.561 396582
65.580 587951
65.721 425539
65.725 333214
65.774 351839
65.797 397256
65.915 431957
66.021 596265
66.087 597672
66.100 332850
66.318 637077
66.329 395834
66.543 354712
66.755 375419
67.275 7571
68.709 652537
68.989 351280
69.009 340957
69.455 347396
69.515 424472
69.526 386813
70.123 416623
70.166 399577
70.223 340188
70.498 404279
70.832 401464
71.653 388560
71.899 381829
71.954 358889
71.992 454743
72.175 543941
72.205 352230
72.215 341884
72.362 406677
72.453 345674
72.572 363731
73.137 549545
73.150 16186
73.217 584240
73.305 398487
73.412 371751
73.668 412535
73.730 388210
73.985 381865
74.132 590448
74.247 590526
74.450 26
74.625 332850
74.769 384106
74.932 364610
74.943 342378
75.064 362801
75.103 370931
75.211 402286
75.426 484666
75.450 4030
75.500 7654
75.680 423721
75.870 557632
75.900 28
76.178 343179
76.200 3716
76.275 3975
76.456 414318
76.466 564765
76.658 386528
76.676 365310
76.913 581916
77.175 51
77.323 341110
77.350 3819
77.438 415286
77.841 348557
78.107 414331
78.305 414958
78.666 392588
78.716 350884
78.731 554149
78.801 374164
78.875 16305
78.900 3745
78.934 373803
79.210 568607
79.225 3740
79.248 398839
79.267 351969
79.450 3746
79.450 3874
79.481 364574
79.586 363621
79.629 563351
79.659 556950
79.798 414728
79.842 383400
79.875 3696
79.900 338351
80.175 3792
80.300 3820
80.375 38264
80.463 412612
80.525 16197
80.600 16114
80.625 7512
80.888 362564
80.975 47
81.067 385225
81.450 7508
81.470 343836
81.525 45
81.627 602171
81.900 3722
82.178 402574
82.250 333098
82.525 12
82.798 549715
83.174 423317
83.180 544443
83.181 410674
83.201 358905
83.202 378749
83.223 349436
83.559 392540
83.682 344905
83.698 392403
83.718 364493
83.847 407496
84.204 389694
84.477 385860
84.655 356147
84.737 363476
85.049 347043
85.150 16186
85.156 559785
85.475 7724
85.557 581969
85.648 342764
85.675 383385
85.896 389995
85.953 397118
86.050 16305
86.445 371982
86.728 367929
86.803 361042
87.104 502081
87.669 365002
87.788 373852
87.850 7580
87.972 588541
88.075 28
88.134 345282
88.245 410227
88.250 429812
88.525 26
88.805 427128
88.865 411904
88.916 388196
89.212 355169
90.017 396577
90.308 381014
90.310 418383
90.350 3716
90.375 338984
90.387 377002
90.612 377467
90.695 397331
90.777 354619
90.846 392917
91.521 503742
91.534 384835
91.764 401478
92.275 3874
92.450 3844
92.488 585309
92.525 338350
92.900 4030
92.950 3819
93.043 561108
93.158 409940
93.225 3722
93.425 3746
93.467 421966
93.474 500153
93.500 3740
93.523 407205
93.775 7302
93.897 418092
93.900 51
94.058 557983
94.066 408373
94.200 3975
94.220 395084
94.480 352989
94.867 573568
94.908 592156
95.075 3745
95.200 3820
95.358 548725
95.379 369287
95.525 47
95.525 7338
95.663 514878
95.975 7644
96.125 3696
96.275 22199
96.384 407136
96.404 350532
96.421 572827
96.530 345680
96.578 362319
97.260 352450
97.540 354387
97.640 443887
97.756 380253
97.840 422263
97.885 440984
97.949 587865
98.112 401817
98.143 343836
98.306 343082
98.585 373948
99.271 372502
99.598 412363
99.659 484509
99.679 384326
99.754 479558
99.803 345579
99.917 410914
99.943 374570
100.073 428957
100.498 461954
100.540 369617
100.617 348201
100.902 355918
101.250 24985
101.370 367111
101.416 351473
101.677 411097
101.877 563465
102.203 343913
102.261 417214
102.536 373428
102.675 26
102.887 394040
103.044 384027
103.153 384270
103.649 439048
104.202 592374
104.316 584757
104.398 347539
104.543 359841
104.931 371210
105.200 12
105.482 423723
105.598 481015
105.744 374166
105.831 400931
105.925 3745
105.961 384758
106.025 3792
106.125 16314
106.263 569107
106.275 338351
106.329 381433
106.472 636461
106.600 3975
106.725 3844
106.744 408373
106.825 4030
106.825 45
106.841 444136
106.846 379692
106.875 3819
106.982 354492
107.250 28
107.265 358683
107.325 7372
107.375 51
107.425 27847
107.624 407417
107.675 3820
107.844 573982
107.850 3696
107.900 3722
108.025 34237
108.325 3874
108.450 38671
108.500 16180
108.773 407205
108.800 3740
108.900 3746
109.000 16344
109.175 45795
109.258 419776
109.272 415251
109.282 562350
109.813 459532
109.850 34306
110.023 424009
110.125 338350
110.313 361236
110.599 374166
110.872 419851
110.991 366736
111.192 365341
111.450 34214
111.600 47
111.691 348978
112.026 377946
112.151 356697
112.158 388238
112.375 29111
112.428 387926
112.490 348460
112.557 390582
112.645 364626
112.700 33612
112.722 365070
112.733 397717
112.825 26890
112.983 550945
113.063 370362
113.225 26334
113.228 515280
113.450 22135
113.831 383548
113.833 394690
113.850 24525
113.931 348117
114.025 25684
114.050 38240
114.075 1744
114.250 26728
114.399 351413
114.433 371631
114.580 355728
114.608 485816
114.725 1611
114.775 38264
114.875 1588
114.900 36084
114.925 1484
115.025 22809
115.030 397317
115.100 38241
115.175 30301
115.210 354613
115.311 412191
115.330 560659
115.375 22707
115.375 37134
115.419 349285
115.618 352450
115.757 427082
115.859 407439
116.125 1594
116.175 23286
116.258 415365
116.363 560868
116.475 1481
116.525 32150
116.535 515280
116.675 34177
116.781 373119
116.800 40563
116.859 399860
117.000 41204
117.042 595323
117.225 16197
117.725 30920
117.875 22189
117.950 23307
117.959 429775
117.975 23236
118.000 28064
118.100 29697
118.150 55542
118.200 27325
118.300 38892
118.600 45201
118.697 359440
118.775 54901
118.796 356152
118.850 26763
119.050 37232
119.100 1521
119.100 19709
119.100 19756
119.200 43995
119.225 19743
119.225 24426
119.225 37799
119.250 19693
119.250 39536
119.275 19692
119.275 19725
119.300 41771
119.325 19695
119.335 560459
119.425 32083
119.475 25761
119.517 578742
119.525 1528
119.525 24580
119.525 27958
119.525 38291
119.530 403470
119.575 35969
119.575 42876
119.675 19673
119.675 30050
119.675 33611
119.675 373417
119.700 39430
119.725 1504
119.725 34752
119.734 376673
119.775 38876
119.800 34356
119.825 30781
119.875 22778
119.900 25525
119.900 53246
120.000 34797
120.000 36094
120.050 22172
120.050 22852
120.050 27320
120.091 344070
120.119 359474
120.125 25596
120.200 41238
120.225 23899
120.250 25062
120.271 391011
120.275 1592
120.300 32460
120.325 22768
120.375 37050
120.375 50830
120.445 419696
120.450 33160
120.475 39286
120.500 1611
120.500 38671
120.500 41237
120.575 1744
120.575 333186
120.600 22199
120.600 28523
120.625 29743
120.625 33694
120.640 450288
120.650 36423
120.675 33248
120.700 35521
120.705 371530
120.725 45795
120.731 360000
120.750 22091
120.750 23860
120.750 34210
120.750 38302
120.775 41245
120.825 24611
120.875 27926
120.875 36495
120.875 37116
120.881 424147
120.900 16186
120.900 43497
120.925 27388
120.938 381221
120.950 36499
120.975 23940
121.000 23332
121.000 23425
121.000 26841
121.000 41677
121.025 43608
121.075 22714
121.075 25561
121.100 24985
121.125 23997
121.200 33736
121.200 34306
121.225 37687
121.250 1484
121.250 40564
121.275 25608
121.300 32485
121.329 398482
121.329 415286
121.350 43482
121.379 396088
121.400 45946
121.420 459532
121.450 1594
121.500 22551
121.550 30943
121.550 333299
121.575 23310
121.575 333035
121.600 32551
121.625 34237
121.675 1588
121.700 29712
121.750 24410
121.750 26127
121.750 36491
121.775 31953
121.825 52186
121.850 26
121.900 22212
121.907 350798
121.975 25729
122.025 26799
122.025 349303
122.075 28058
122.139 591918
122.225 26334
122.225 33612
122.250 23324
122.266 430451
122.275 1481
122.275 345940
122.300 24566
122.300 27435
122.300 33751
122.325 3792
122.325 3819
122.375 28503
122.400 34816
122.425 42276
122.450 42985
122.450 44642
122.475 26723
122.500 37670
122.550 24694
122.575 22711
122.625 29578
122.625 30767
122.650 24554
122.675 26141
122.675 32667
122.725 36532
122.750 21660
122.770 376072
122.800 25594
122.806 360286
121.075 29097
122.850 32603
122.850 38472
122.875 22248
122.879 522347
122.925 3696
122.975 46325
122.995 382918
123.025 332973
123.075 40514
123.075 48920
123.079 392551
123.100 30938
123.125 333034
123.150 23891
123.150 34812
123.150 41115
123.175 27847
123.200 25684
123.200 28153
123.225 31283
123.275 30740
123.350 25627
123.378 375472
123.400 29058
123.400 30774
123.400 36014
123.425 26320
123.425 30301
123.450 34871
123.473 358216
123.525 43252
123.538 382284
123.550 26890
123.550 42898
123.575 27945
123.575 34936
123.575 40377
123.625 25709
123.625 332970
123.650 25688
123.680 425160
123.700 24525
123.700 36577
123.725 22664
123.800 38240
123.806 381982
123.825 37533
123.844 389785
123.850 332828
123.875 1521
123.900 26909
123.900 333005
123.950 29111
123.950 332941
123.950 35982
123.975 34437
123.975 38223
124.000 21624
124.000 23351
124.000 28447
124.000 31854
124.000 34246
124.050 333098
124.050 36084
124.100 27403
124.150 1528
124.200 23973
124.225 1504
124.225 24015
124.250 23129
124.300 21529
124.300 22707
124.314 372004
124.350 37134
124.357 392086
124.475 27280
124.625 25013
124.625 38264
124.700 1592
124.700 42860
124.800 1744
124.825 42832
124.888 501354
124.925 333327
124.950 1611
124.970 412480
125.000 23315
125.100 3716
125.127 359457
125.208 379231
125.250 22809
125.375 1484
125.524 550276
125.550 32150
125.600 332969
125.725 553964
125.825 34214
125.897 407876
125.950 332852
125.950 332856
125.975 22135
126.069 419325
126.078 574683
126.092 347567
126.137 347374
126.148 400920
126.175 332909
126.175 333214
126.196 450096
126.325 332850
126.382 420990
127.175 28
127.628 379897
127.948 401466
128.060 626012
128.707 427777
129.075 333035
129.255 405290
129.259 340072
129.328 565301
129.710 611293
129.752 361412
129.755 421821
129.801 561230
129.860 358964
129.862 585036
129.897 544232
129.937 446925
129.975 332941
130.253 487805
130.413 379651
130.450 333034
130.458 412269
130.859 416486
130.926 405361
130.970 384566
131.087 340880
131.174 386113
131.257 466156
131.442 412500
131.445 353039
131.550 377998
132.648 363917
133.151 388257
133.274 373883
133.333 387214
133.459 571489
133.600 8381
134.366 381505
134.683 390688
135.175 7372
135.201 340955
136.004 545712
136.142 543331
136.154 575527
136.225 47
136.250 338351
136.300 348733
136.400 3975
136.464 584860
136.504 429095
136.825 3844
137.021 584887
137.150 338350
137.350 3746
137.533 430558
137.675 3740
137.711 558364
137.774 412694
137.800 3874
137.825 28
137.851 359394
137.925 51
137.961 353802
138.000 3745
138.350 3792
138.475 45
138.679 349963
138.772 356664
138.900 26
139.467 373371
139.514 413226
139.625 3722
139.638 350523
139.675 3716
139.706 409962
139.950 4030
140.025 3819
140.208 392117
140.209 579309
140.347 399794
140.524 403345
140.852 362725
140.986 568048
141.550 7822
141.669 342896
142.195 592706
142.625 7714
142.814 390259
142.854 346768
143.025 569340
143.154 466722
143.172 419713
143.282 474925
143.508 575703
143.550 12
144.026 437808
144.160 344778
144.463 549533
144.472 403400
144.750 16305
145.207 374410
145.562 343201
145.571 360724
145.639 587192
145.863 413169
146.060 399735
146.822 588745
146.944 640105
147.264 351342
147.553 509924
147.627 352219
147.821 396781
147.823 559240
148.155 390489
148.177 377556
148.218 381937
148.258 401146
148.560 380740
148.575 590778
148.658 410176
148.702 377224
148.793 618547
148.851 473340
148.893 383031
148.960 629478
149.012 467332
149.340 396145
149.491 346629
149.607 471331
149.651 356532
149.700 28
149.856 455120
149.975 16101
150.000 491420
150.150 47
150.400 7748
150.706 424393
151.071 385592
151.175 7650
151.276 356082
151.496 551871
151.586 345547
151.598 468487
151.700 3820
151.800 7505
151.938 386039
151.995 406510
152.241 345620
152.267 400791
152.515 564765
152.518 341336
152.973 593237
153.025 45
153.190 477683
153.196 347263
153.327 508978
153.367 592917
153.450 3819
153.450 4030
153.602 354142
153.839 392548
153.861 584493
153.925 3746
154.129 393419
154.175 338350
154.319 410589
154.425 333035
154.600 3722
154.650 3792
154.675 3745
154.775 338351
154.854 583296
154.925 3716
155.175 3975
155.180 591519
155.225 3696
155.368 557840
155.487 345780
155.675 3844
155.810 340301
156.075 26
156.078 389737
156.200 3874
156.312 547501
156.600 332850
156.961 360517
156.979 460333
157.159 545676
158.428 480325
158.444 456851
158.560 343263
158.575 7440
158.759 391039
159.275 12
159.331 356599
159.338 604153
159.343 344316
159.564 401781
159.742 407496
160.201 356280
160.520 430127
160.737 400590
160.751 386066
160.766 412035
161.948 386813
162.096 404374
162.454 571637
162.728 470270
162.748 364626
162.842 396719
163.073 425374
163.203 376313
163.255 348758
163.297 392551
163.351 590448
163.356 384355
163.625 47
163.716 409535
163.956 575466
164.048 574710
164.154 383006
164.754 543610
165.079 427420
165.171 362197
165.799 378749
166.616 386813
167.087 351233
167.390 567783
167.511 464099
167.597 571637
167.703 418446
168.000 3844
168.225 3740
168.289 566748
168.458 358382
168.525 45
168.650 3792
168.692 545808
168.861 347884
168.924 394665
169.150 3874
169.260 369947
169.424 366380
169.625 3696
169.775 28
169.975 51
170.000 338350
170.126 351690
170.150 332850
170.200 3716
170.252 423035
170.425 3819
170.488 474639
170.641 356431
170.700 338351
170.725 4030
171.236 573004
171.947 560465
172.454 398482
172.508 462252
172.700 3722
173.333 343740
173.415 578150
173.970 561357
173.977 357144
174.293 491350
174.450 26
174.762 555607
174.787 358889
174.934 369994
175.022 456851
175.110 369114
175.209 417161
175.284 580117
175.484 394683
175.516 361166
175.541 587799
175.775 341277
175.852 404084
176.639 411083
176.719 421869
176.782 373625
177.291 586259
177.519 412420
177.650 16218
177.984 368987
177.986 381014
178.364 366380
178.745 347539
178.917 359355
179.128 341724
179.156 376660
179.161 596044
179.666 395166
179.745 619457
180.119 362191
180.158 452655
180.397 552450
180.420 342025
180.603 389463
180.609 591426
180.626 619457
180.744 395089
180.800 7397
180.892 345208
181.276 424791
181.365 393419
181.475 12
181.700 3975
181.816 364493
181.960 416835
181.962 364827
182.132 386066
182.230 343486
182.379 362188
182.400 45
182.606 396369
182.682 467090
182.802 368486
182.875 3874
183.100 28
183.125 3820
183.150 3746
183.300 47
183.428 368638
183.850 3844
183.900 3716
183.950 3745
184.275 4030
184.432 514878
184.455 414444
184.567 362590
184.891 401711
185.100 3740
185.156 348460
185.325 338350
185.400 333327
185.400 3819
185.500 7571
185.504 369016
185.511 368234
185.525 35969
185.545 440200
185.970 398375
186.075 3722
186.350 338351
186.425 333034
186.625 51
186.635 552507
186.650 333035
186.930 420949
187.139 356384
187.325 7391
187.350 332852
187.392 361496
187.634 580039
187.671 368173
187.808 347590
188.065 364690
188.147 371330
188.316 543941
188.450 16197
188.644 417806
188.793 355118
189.325 369965
189.527 410176
189.652 423782
189.830 352186
189.925 26
190.527 364626
190.529 359902
190.539 428529
190.591 391920
190.645 436902
190.692 614341
191.098 434736
191.480 360434
191.513 553306
191.712 360834
192.028 398839
192.195 364493
192.342 592980
192.435 376367
193.044 484540
193.101 515999
193.302 511782
193.689 591159
193.838 426659
193.857 442989
194.264 421635
194.463 569614
194.765 383161
194.774 342937
195.170 347374
195.247 655934
195.261 382755
195.359 379293
195.525 28
195.712 493968
195.883 394845
196.025 22664
196.425 3740
196.877 420591
196.877 559742
196.906 401080
196.925 4030
197.023 598986
197.050 3820
197.191 416866
197.339 352219
197.700 3874
197.800 3696
197.871 357510
197.944 408367
197.950 3975
198.150 12
198.174 481123
198.225 3819
198.381 399670
198.475 3746
198.950 358665
199.150 333186
199.200 3716
199.200 45
199.201 447854
199.222 353831
199.289 370289
199.298 391694
199.375 47
199.400 31283
199.400 3722
199.486 387629
199.550 3792
199.626 544232
199.638 362268
199.662 340301
199.823 341645
199.875 51
199.951 395863
200.018 552453
200.300 344945
200.550 3844
200.725 338350
200.825 3745
200.925 16101
200.955 356468
201.319 366279
201.473 351234
201.523 411210
201.600 338351
201.629 346074
202.206 369478
202.775 26
202.880 557507
202.977 361787
203.264 388030
203.343 491416
203.397 366310
203.539 352806
203.629 405733
203.635 366870
203.659 341163
203.708 354978
203.762 377631
203.797 559272
203.826 351257
203.950 35521
203.976 409531
204.141 366359
204.924 619531
205.315 362534
205.469 618832
205.550 16114
205.598 372017
205.611 448736
205.678 346798
205.707 396438
205.733 421843
205.831 402799
206.021 652537
206.238 375527
206.621 591332
206.723 342469
206.980 354778
207.188 340295
207.197 423851
207.424 360263
207.843 346337
207.875 341884
207.925 25684
208.035 395004
208.280 601313
208.420 557292
208.528 413950
208.546 338900
209.146 387351
209.210 585044
209.900 555388
210.093 379092
210.214 374940
210.260 611108
210.391 376323
210.570 412293
210.734 466235
210.755 591432
210.843 370355
210.925 28
211.025 3975
211.376 345940
211.454 549545
211.486 344189
211.564 505442
211.800 38892
211.913 569731
211.950 441123
211.976 355736
212.000 356744
212.025 25729
212.178 346758
212.295 426688
212.400 12
212.400 3716
212.400 3819
212.406 367935
212.687 383986
212.750 4030
212.801 392508
212.865 373415
212.900 3696
212.925 3820
212.930 435878
213.000 30050
213.000 7472
213.025 41245
213.050 3740
213.075 3874
213.130 346423
213.225 47
213.368 404496
213.403 405324
213.448 421078
213.459 346426
213.550 7819
213.575 24554
213.622 549703
213.636 614727
213.649 381359
213.750 34356
213.784 365792
214.050 3844
214.150 38671
214.175 3746
214.270 354978
214.292 426225
214.313 380697
214.750 34752
214.775 332828
214.775 338351
214.800 37134
214.825 1528
214.950 24426
214.950 43482
215.030 349481
215.050 28153
215.125 426688
215.350 3745
215.400 45
215.600 25013
215.625 51
215.675 36084
215.800 23307
215.825 1504
215.916 370682
215.950 23351
215.975 26
216.247 396803
216.300 26320
216.318 371364
216.400 1484
216.475 36577
216.525 24985
216.625 332941
216.700 1481
216.700 1592
216.925 24580
217.125 33160
217.226 432723
217.257 343322
217.275 32667
217.275 39286
217.300 25684
217.450 1594
217.675 16114
217.700 22809
217.760 360065
217.785 566234
217.850 36532
218.009 564736
218.106 442731
218.125 1521
218.225 1611
218.295 385798
218.384 373992
218.460 553279
218.509 353038
218.511 359234
218.600 22212
218.628 344897
218.629 394843
218.675 35521
218.700 391071
218.725 30781
218.800 30301
218.812 459002
218.850 23899
218.875 28064
218.875 33751
218.900 45946
219.075 1588
219.125 29111
219.225 35969
219.250 26890
219.275 424791
219.600 32150
219.625 23425
219.625 27958
219.650 37050
219.775 29058
219.850 29712
219.875 38876
219.900 24525
219.906 344476
219.950 38264
219.975 22711
219.977 420572
220.166 557127
220.200 25608
220.375 38472
220.400 34936
220.403 376323
220.425 24694
220.625 34237
220.650 22091
220.650 33736
220.775 23332
220.775 34210
220.800 25761
220.800 32083
220.875 411949
220.925 35982
220.975 22189
220.975 26909
221.050 26723
221.100 23997
221.100 25594
221.100 26799
221.100 36014
221.200 34871
221.209 373942
221.275 29697
221.375 34214
221.400 31854
221.475 27435
221.475 43995
221.550 23940
221.550 30774
221.575 37232
221.600 26334
221.600 30920
221.675 24566
221.675 43608
221.691 341439
221.725 30767
